Date,index,Open,High,Low,Close,Adj Close,Volume
2015-06-30,375,60.490002,61.020000,60.009998,60.139999,58.281689,617900
2015-07-01,376,60.730000,60.810001,60.080002,60.209999,58.349525,612300
2015-07-02,377,60.500000,60.590000,59.639999,59.770000,57.923111,308500
2015-07-06,378,59.480000,60.130001,59.090000,59.560001,57.719601,340900
2015-07-07,379,59.730000,59.730000,58.680000,59.650002,57.806820,876400
2015-07-08,380,59.290001,59.439999,58.430000,58.480000,56.672981,477200
2015-07-09,381,59.250000,59.650002,59.090000,59.189999,57.361031,593100
2015-07-10,382,59.830002,60.439999,59.650002,60.270000,58.407665,753800
2015-07-13,383,60.750000,61.060001,60.389999,60.990002,59.105419,615200
2015-07-14,384,61.020000,61.630001,60.750000,61.520000,59.619049,361700
2015-07-15,385,61.380001,61.849998,60.599998,60.889999,59.008503,453100
2015-07-16,386,61.189999,61.419998,60.970001,61.270000,59.376762,339400
2015-07-17,387,61.090000,61.939999,61.090000,61.389999,59.493057,787000
2015-07-20,388,61.410000,61.790001,61.150002,61.669998,59.764408,309300
2015-07-21,389,61.590000,61.730000,60.669998,60.820000,58.940678,355500
2015-07-22,390,60.759998,61.480000,60.680000,61.070000,59.182941,376400
2015-07-23,391,61.360001,61.799999,60.939999,61.080002,59.192642,572900
2015-07-24,392,61.310001,61.860001,61.049999,61.430000,59.531826,728400
2015-07-27,393,61.130001,61.560001,60.610001,61.200001,59.308929,1057600
2015-07-28,394,61.320000,62.849998,61.209999,62.389999,60.462151,966300
2015-07-29,395,62.560001,63.860001,62.560001,63.750000,61.780128,805300
2015-07-30,396,63.900002,66.050003,61.560001,63.200001,61.247131,1392300
2015-07-31,397,63.680000,63.939999,63.060001,63.220001,61.266506,646600
2015-08-03,398,63.220001,63.310001,62.380001,62.689999,60.752888,543400
2015-08-04,399,62.799999,63.060001,62.439999,62.630001,60.694740,429500
2015-08-05,400,63.310001,63.669998,62.580002,62.880001,60.937027,551100
2015-08-06,401,62.889999,62.930000,61.910000,62.290001,60.365242,428500
2015-08-07,402,62.240002,62.700001,61.849998,62.669998,60.733505,398200
2015-08-10,403,63.049999,63.529999,62.889999,63.380001,61.421566,304900
2015-08-11,404,62.880001,63.189999,62.720001,63.160000,61.208370,320100
2015-08-12,405,62.799999,63.080002,61.900002,63.070000,61.121143,392400
2015-08-13,406,62.950001,63.470001,62.580002,63.290001,61.334343,325200
2015-08-14,407,63.250000,63.630001,63.040001,63.599998,61.634766,157800
2015-08-17,408,63.560001,64.699997,62.980000,64.680000,62.681393,445200
2015-08-18,409,64.669998,64.860001,63.240002,64.570000,62.574795,634000
2015-08-19,410,64.050003,64.419998,63.660000,64.230003,62.245304,458800
2015-08-20,411,63.549999,63.650002,62.560001,62.599998,60.665665,667200
2015-08-21,412,62.150002,62.150002,60.369999,60.380001,58.514271,469200
2015-08-24,413,56.880001,59.419998,54.340000,58.560001,56.750507,1387800
2015-08-25,414,59.750000,59.910000,56.880001,56.950001,55.190250,932100
2015-08-26,415,58.290001,59.090000,57.119999,59.020000,57.196285,986000
2015-08-27,416,59.490002,60.779999,59.169998,60.509998,58.640240,680100
2015-08-28,417,60.480000,60.799999,59.740002,60.270000,58.407665,619300
2015-08-31,418,59.959999,60.220001,59.340000,59.610001,57.768066,398000
2015-09-01,419,57.169998,58.779999,57.169998,58.560001,56.750507,755700
2015-09-02,420,59.220001,59.320000,58.340000,59.320000,57.487019,346100
2015-09-03,421,59.410000,60.450001,58.529999,59.790001,57.942501,569200
2015-09-04,422,59.049999,59.250000,58.270000,58.720001,56.905560,421400
2015-09-08,423,59.689999,60.389999,59.110001,60.360001,58.494884,301200
2015-09-09,424,60.830002,61.189999,60.080002,60.200001,58.339817,612100
2015-09-10,425,60.080002,60.770000,59.590000,60.299999,58.436741,426200
2015-09-11,426,59.919998,60.669998,59.580002,60.630001,58.756546,271500
2015-09-14,427,60.439999,60.759998,60.160000,60.720001,58.940979,385100
2015-09-15,428,60.930000,61.810001,60.540001,61.639999,59.834019,397600
2015-09-16,429,61.490002,62.080002,61.080002,61.810001,59.999035,422600
2015-09-17,430,61.709999,62.820000,61.470001,62.040001,60.222301,550700
2015-09-18,431,61.400002,61.980000,61.000000,61.119999,59.329254,754000
2015-09-21,432,61.450001,61.930000,61.130001,61.720001,59.911674,396900
2015-09-22,433,61.070000,61.259998,60.139999,60.369999,58.601223,394300
2015-09-23,434,60.599998,60.669998,60.060001,60.590000,58.814785,474600
2015-09-24,435,60.099998,60.299999,59.450001,60.180000,58.416798,304800
2015-09-25,436,60.529999,60.599998,59.520000,59.639999,57.892616,570300
2015-09-28,437,59.380001,59.380001,56.750000,57.259998,55.582352,695400
2015-09-29,438,57.230000,57.410000,55.619999,56.070000,54.427208,639400
2015-09-30,439,56.520000,57.740002,56.310001,57.660000,55.970627,563400
2015-10-01,440,57.950001,58.590000,57.070000,58.560001,56.844261,704800
2015-10-02,441,57.980000,58.099998,57.049999,58.080002,56.378326,692600
2015-10-05,442,58.450001,59.650002,58.410000,59.009998,57.281071,514900
2015-10-06,443,59.150002,59.680000,58.360001,58.650002,56.931622,600700
2015-10-07,444,58.869999,59.689999,58.779999,59.639999,57.892616,617300
2015-10-08,445,59.389999,59.880001,58.889999,59.740002,57.989689,518600
2015-10-09,446,59.810001,60.430000,59.389999,59.669998,57.921726,500600
2015-10-12,447,59.689999,59.889999,58.990002,59.139999,57.407261,421300
2015-10-13,448,58.900002,59.520000,58.330002,58.860001,57.135464,531400
2015-10-14,449,58.810001,59.299999,58.259998,58.830002,57.106346,630000
2015-10-15,450,59.220001,60.610001,58.730000,60.340000,58.572109,745700
2015-10-16,451,60.590000,60.950001,60.110001,60.320000,58.552696,697000
2015-10-19,452,60.029999,60.310001,59.439999,59.980000,58.222652,513500
2015-10-20,453,59.939999,62.900002,59.939999,61.990002,60.173763,924500
2015-10-21,454,62.340000,62.490002,61.090000,61.270000,59.474854,384300
2015-10-22,455,61.520000,64.379997,61.400002,64.000000,62.124870,1248300
2015-10-23,456,64.379997,64.430000,63.599998,63.730000,61.862785,1077000
2015-10-26,457,63.770000,64.120003,63.150002,64.070000,62.192818,436500
2015-10-27,458,63.810001,64.500000,63.740002,64.500000,62.610222,1020500
2015-10-28,459,64.580002,65.339996,63.610001,65.199997,63.289707,1158000
2015-10-29,460,67.500000,67.500000,62.639999,64.510002,62.619926,1792600
2015-10-30,461,64.589996,65.660004,63.959999,65.169998,63.260582,1029100
2015-11-02,462,65.180000,66.839996,64.900002,66.750000,64.794296,936900
2015-11-03,463,66.500000,66.500000,65.150002,65.330002,63.415901,877300
2015-11-04,464,64.459999,65.360001,64.459999,64.699997,62.804359,1181900
2015-11-05,465,63.980000,64.500000,63.669998,64.160004,62.280186,1010500
2015-11-06,466,64.080002,64.540001,63.270000,64.269997,62.386955,855900
2015-11-09,467,64.220001,64.239998,63.020000,63.680000,61.814251,782700
2015-11-10,468,63.619999,63.790001,62.770000,63.330002,61.474499,839500
2015-11-11,469,63.580002,65.070000,63.340000,65.010002,63.105289,747400
2015-11-12,470,64.500000,65.099998,64.250000,64.680000,62.784950,1038300
2015-11-13,471,64.629997,65.019997,63.660000,63.689999,61.823948,650300
2015-11-16,472,63.990002,64.879997,63.590000,64.720001,62.823784,778000
2015-11-17,473,65.000000,65.139999,64.339996,64.589996,62.697586,846200
2015-11-18,474,65.169998,65.900002,64.669998,65.849998,63.920670,1059700
2015-11-19,475,65.900002,66.760002,65.430000,66.680000,64.726349,1700800
2015-11-20,476,66.820000,67.000000,66.239998,66.510002,64.561340,2377900
2015-11-23,477,66.639999,66.830002,65.449997,65.690002,63.765366,777600
2015-11-24,478,65.470001,65.470001,64.540001,65.180000,63.270294,988900
2015-11-25,479,65.500000,66.669998,65.180000,66.400002,64.454552,634300
2015-11-27,480,66.489998,67.279999,66.400002,67.129997,65.163155,274600
2015-11-30,481,67.269997,67.989998,67.010002,67.209999,65.240829,1311700
2015-12-01,482,67.339996,68.080002,67.250000,68.029999,66.036797,899000
2015-12-02,483,67.900002,68.080002,67.029999,67.309998,65.337891,643400
2015-12-03,484,67.400002,67.400002,65.410004,66.099998,64.163345,578200
2015-12-04,485,66.349998,67.480003,65.879997,67.120003,65.153458,660700
2015-12-07,486,66.970001,67.150002,66.360001,66.389999,64.444832,534400
2015-12-08,487,65.639999,66.500000,65.419998,65.849998,63.920670,464800
2015-12-09,488,65.139999,66.370003,64.970001,65.180000,63.270294,577500
2015-12-10,489,65.180000,65.919998,64.989998,65.389999,63.474148,571200
2015-12-11,490,64.739998,65.440002,64.430000,64.589996,62.697586,518200
2015-12-14,491,64.529999,64.970001,63.639999,64.910004,63.105907,810600
2015-12-15,492,65.209999,65.730003,64.940002,65.430000,63.611465,582000
2015-12-16,493,65.970001,66.660004,65.419998,66.459999,64.612823,611200
2015-12-17,494,66.480003,66.480003,65.599998,65.620003,63.796185,586400
2015-12-18,495,65.389999,65.540001,63.959999,64.650002,62.853138,1609900
2015-12-21,496,65.000000,65.489998,64.379997,64.760002,62.960075,459400
2015-12-22,497,65.070000,65.199997,64.419998,65.169998,63.358692,443500
2015-12-23,498,65.550003,65.940002,65.239998,65.820000,63.990612,313400
2015-12-24,499,65.839996,65.919998,65.440002,65.610001,63.786453,114200
2015-12-28,500,65.449997,66.389999,65.120003,66.309998,64.466995,303800
2015-12-29,501,67.040001,67.540001,66.570000,66.959999,65.098923,475300
2015-12-30,502,66.699997,67.089996,66.449997,66.610001,64.758675,309900
2015-12-31,503,66.260002,66.919998,65.309998,65.919998,64.087837,310900
2016-01-04,504,64.879997,64.879997,63.389999,64.529999,62.736473,845000
2016-01-05,505,64.570000,65.400002,64.110001,64.459999,62.668407,525600
2016-01-06,506,63.619999,63.830002,62.389999,62.770000,61.025391,505500
2016-01-07,507,61.630001,62.290001,60.750000,60.959999,59.265697,613600
2016-01-08,508,61.299999,61.709999,59.619999,59.770000,58.108776,675700
2016-01-11,509,60.020000,60.450001,58.980000,59.490002,57.836552,562700
2016-01-12,510,59.959999,60.439999,59.330002,60.110001,58.439320,521100
2016-01-13,511,60.529999,60.689999,58.660000,58.810001,57.175449,513400
2016-01-14,512,59.799999,60.939999,59.040001,60.230000,58.555988,929400
2016-01-15,513,60.419998,60.419998,56.660000,58.680000,57.049065,1231500
2016-01-19,514,60.049999,60.209999,57.279999,58.009998,56.397690,1000000
2016-01-20,515,57.549999,58.040001,55.529999,57.410000,55.814373,1355200
2016-01-21,516,57.439999,57.770000,55.759998,57.209999,55.619926,1152600
2016-01-22,517,58.150002,60.130001,58.130001,59.959999,58.293491,1086900
2016-01-25,518,59.689999,60.349998,58.830002,59.189999,57.544891,1114700
2016-01-26,519,59.040001,60.119999,58.779999,59.939999,58.274048,638000
2016-01-27,520,59.680000,60.570000,59.369999,59.730000,58.069881,711800
2016-01-28,521,60.060001,60.169998,58.759998,59.220001,57.574055,668100
2016-01-29,522,59.529999,60.650002,59.169998,60.560001,58.876812,677700
2016-02-01,523,60.000000,60.740002,59.529999,60.450001,58.769875,982600
2016-02-02,524,59.950001,59.950001,58.310001,58.730000,57.097672,1217300
2016-02-03,525,59.389999,59.490002,57.700001,59.380001,57.729610,897500
2016-02-04,526,59.320000,60.970001,59.220001,59.799999,58.137943,541000
2016-02-05,527,59.830002,60.349998,56.009998,56.270000,54.706047,1627200
2016-02-08,528,55.380001,55.880001,52.950001,53.770000,52.275532,2161000
2016-02-09,529,53.330002,54.950001,53.189999,54.279999,52.771355,1412100
2016-02-10,530,54.810001,56.520000,54.410000,54.849998,53.325516,1245900
2016-02-11,531,56.189999,58.770000,54.450001,56.740002,55.162991,2540800
2016-02-12,532,58.090000,58.869999,57.169998,57.500000,55.901863,1869100
2016-02-16,533,58.380001,58.810001,56.880001,58.500000,56.874069,1177600
2016-02-17,534,58.900002,59.549999,58.430000,58.810001,57.175449,1186300
2016-02-18,535,59.090000,59.400002,58.380001,58.590000,56.961575,987300
2016-02-19,536,58.500000,58.799999,57.970001,58.759998,57.126839,2485200
2016-02-22,537,58.759998,61.430000,58.759998,61.070000,59.372639,988400
2016-02-23,538,60.799999,62.000000,60.529999,61.110001,59.411530,742900
2016-02-24,539,60.450001,62.770000,60.009998,62.630001,60.889275,1014800
2016-02-25,540,62.720001,63.869999,60.599998,63.799999,62.026760,912100
2016-02-26,541,64.000000,64.500000,63.130001,63.880001,62.104542,748800
2016-02-29,542,63.919998,64.239998,62.939999,63.000000,61.248993,1127900
2016-03-01,543,63.580002,64.910004,63.320000,64.830002,63.028141,1140800
2016-03-02,544,64.589996,64.980003,64.050003,64.639999,62.843410,674000
2016-03-03,545,64.570000,64.980003,64.220001,64.839996,63.037853,695300
2016-03-04,546,64.830002,65.000000,63.840000,63.939999,62.162872,836800
2016-03-07,547,63.590000,63.959999,62.980000,63.490002,61.725384,913100
2016-03-08,548,63.080002,63.360001,62.430000,62.950001,61.200386,972300
2016-03-09,549,63.430000,63.680000,62.869999,63.320000,61.560101,479000
2016-03-10,550,63.549999,64.110001,62.630001,63.099998,61.346210,579400
2016-03-11,551,63.779999,63.959999,63.349998,63.750000,61.978146,440100
2016-03-14,552,63.230000,64.470001,63.230000,64.169998,62.504128,569500
2016-03-15,553,63.660000,64.150002,63.410000,63.639999,61.987892,463000
2016-03-16,554,63.340000,64.099998,63.029999,63.759998,62.104778,486900
2016-03-17,555,63.630001,64.519997,63.150002,64.370003,62.698952,596200
2016-03-18,556,64.680000,65.360001,64.489998,64.559998,62.884003,865700
2016-03-21,557,64.260002,64.739998,63.970001,64.489998,62.815830,701500
2016-03-22,558,64.160004,64.459999,63.950001,64.220001,62.552837,536600
2016-03-23,559,64.070000,64.070000,63.220001,63.360001,61.715164,454600
2016-03-24,560,63.230000,63.380001,62.689999,63.139999,61.500874,448100
2016-03-28,561,63.330002,63.529999,62.930000,63.369999,61.724895,313000
2016-03-29,562,63.410000,63.810001,62.959999,63.639999,61.987892,589800
2016-03-30,563,63.820000,63.939999,63.040001,63.840000,62.182701,471100
2016-03-31,564,63.799999,64.290001,63.459999,63.709999,62.056080,521100
2016-04-01,565,63.470001,65.500000,63.080002,65.379997,63.682720,933700
2016-04-04,566,65.370003,65.839996,64.669998,64.860001,63.176220,453800
2016-04-05,567,64.550003,65.220001,64.070000,64.699997,63.020367,979000
2016-04-06,568,64.860001,66.279999,64.680000,66.209999,64.491165,1072000
2016-04-07,569,65.989998,65.989998,63.770000,63.970001,62.309326,1018900
2016-04-08,570,64.529999,64.760002,63.910000,64.059998,62.396992,429400
2016-04-11,571,64.550003,64.720001,63.290001,63.410000,61.763870,577400
2016-04-12,572,63.439999,63.990002,63.130001,63.410000,61.763870,572500
2016-04-13,573,63.639999,64.330002,63.349998,64.279999,62.611275,746400
2016-04-14,574,64.220001,64.269997,63.509998,63.700001,62.046345,463400
2016-04-15,575,63.580002,63.830002,63.320000,63.770000,62.114525,340100
2016-04-18,576,63.509998,64.559998,63.500000,64.250000,62.582058,315900
2016-04-19,577,64.349998,64.589996,63.750000,63.880001,62.221661,457700
2016-04-20,578,63.990002,64.220001,63.580002,63.910000,62.250881,350900
2016-04-21,579,63.950001,64.379997,63.139999,63.240002,61.598278,359500
2016-04-22,580,63.330002,64.290001,63.259998,64.239998,62.572315,557300
2016-04-25,581,64.309998,64.739998,63.930000,64.699997,63.020367,534200
2016-04-26,582,65.000000,65.760002,64.879997,65.669998,63.965199,778800
2016-04-27,583,65.849998,66.910004,65.470001,66.830002,65.095085,994100
2016-04-28,584,63.950001,66.199997,63.660000,65.239998,63.546356,1756700
2016-04-29,585,65.230003,65.540001,64.570000,65.449997,63.750916,958100
2016-05-02,586,65.489998,67.120003,65.339996,66.500000,64.773651,993300
2016-05-03,587,66.300003,66.440002,65.400002,65.690002,63.984676,822800
2016-05-04,588,65.370003,65.610001,64.830002,65.459999,63.760654,539000
2016-05-05,589,65.489998,65.779999,64.900002,65.370003,63.672989,769500
2016-05-06,590,65.370003,66.050003,64.800003,66.010002,64.296371,372400
2016-05-09,591,65.980003,66.529999,65.690002,66.169998,64.452209,441700
2016-05-10,592,66.580002,67.019997,66.269997,66.940002,65.202225,327500
2016-05-11,593,66.940002,67.239998,65.889999,65.940002,64.228188,283900
2016-05-12,594,66.290001,66.430000,65.550003,66.129997,64.413261,306900
2016-05-13,595,66.010002,66.940002,65.559998,66.010002,64.296371,542600
2016-05-16,596,66.080002,66.669998,65.680000,66.339996,64.617805,476100
2016-05-17,597,66.430000,67.110001,65.970001,66.830002,65.095085,1042100
2016-05-18,598,66.730003,67.449997,66.220001,67.180000,65.435997,720400
2016-05-19,599,66.680000,67.410004,66.470001,67.209999,65.465225,1227900
2016-05-20,600,67.690002,68.610001,67.269997,67.360001,65.611320,583100
2016-05-23,601,67.389999,67.400002,66.839996,67.220001,65.474960,447400
2016-05-24,602,67.699997,68.449997,67.070000,68.120003,66.351578,504500
2016-05-25,603,68.449997,68.459999,67.440002,67.949997,66.186005,824900
2016-05-26,604,67.949997,68.330002,67.690002,67.730003,65.971725,329900
2016-05-27,605,67.760002,68.489998,67.720001,67.989998,66.224960,425500
2016-05-31,606,68.070000,68.349998,67.349998,67.639999,65.884056,563700
2016-06-01,607,67.480003,68.260002,67.029999,68.190002,66.419769,638100
2016-06-02,608,68.029999,68.180000,67.510002,68.129997,66.361328,575400
2016-06-03,609,67.860001,68.110001,67.339996,67.889999,66.127556,333500
2016-06-06,610,68.139999,68.180000,67.470001,67.900002,66.137299,447700
2016-06-07,611,67.930000,68.169998,67.419998,67.750000,65.991211,596600
2016-06-08,612,67.690002,69.099998,67.500000,69.010002,67.218498,715400
2016-06-09,613,68.669998,69.099998,68.309998,68.980003,67.189270,441900
2016-06-10,614,68.959999,69.050003,67.589996,67.910004,66.147041,589100
2016-06-13,615,67.519997,68.160004,67.230003,67.489998,65.854309,664700
2016-06-14,616,67.440002,67.690002,66.900002,67.629997,65.990921,557100
2016-06-15,617,68.000000,68.419998,67.860001,68.160004,66.508080,701500
2016-06-16,618,67.699997,68.360001,67.440002,68.199997,66.547104,703900
2016-06-17,619,68.339996,68.519997,67.660004,67.690002,66.049469,511300
2016-06-20,620,68.169998,69.139999,68.169998,68.949997,67.278931,351200
2016-06-21,621,68.940002,69.250000,68.550003,69.019997,67.347229,587500
2016-06-22,622,68.900002,69.690002,68.820000,68.839996,67.171600,484800
2016-06-23,623,69.250000,69.440002,68.910004,69.250000,67.571678,419700
2016-06-24,624,66.860001,67.930000,65.660004,65.720001,64.127220,1093700
2016-06-27,625,65.059998,65.209999,63.450001,64.019997,62.468414,1188000
2016-06-28,626,64.430000,66.510002,64.199997,66.410004,64.800491,857600
2016-06-29,627,66.839996,68.449997,66.769997,68.010002,66.361717,961500
2016-06-30,628,68.070000,69.459999,68.050003,69.430000,67.747299,578300
2016-07-01,629,69.300003,69.570000,68.279999,68.800003,67.132568,775000
2016-07-05,630,68.360001,68.540001,67.519997,68.010002,66.361717,455800
2016-07-06,631,67.930000,68.620003,67.459999,68.260002,66.605652,980800
2016-07-07,632,68.489998,68.989998,68.070000,68.639999,66.976440,333100
2016-07-08,633,69.139999,69.949997,69.019997,69.739998,68.049767,386400
2016-07-11,634,70.000000,70.629997,69.839996,69.930000,68.235176,501800
2016-07-12,635,70.230003,70.769997,70.099998,70.529999,68.820648,427700
2016-07-13,636,71.010002,71.010002,70.209999,70.440002,68.732834,331600
2016-07-14,637,71.070000,71.419998,70.849998,71.010002,69.289009,462500
2016-07-15,638,71.209999,71.559998,70.879997,71.349998,69.620766,363000
2016-07-18,639,71.349998,71.500000,70.750000,70.940002,69.220695,291400
2016-07-19,640,70.839996,71.919998,70.750000,71.839996,70.098877,802400
2016-07-20,641,71.919998,72.199997,71.470001,71.930000,70.186699,317900
2016-07-21,642,71.930000,71.949997,71.379997,71.559998,69.825661,255000
2016-07-22,643,71.470001,72.440002,71.230003,72.339996,70.586769,471000
2016-07-25,644,71.690002,71.980003,71.459999,71.870003,70.128166,389800
2016-07-26,645,71.949997,72.660004,71.879997,72.459999,70.703850,579300
2016-07-27,646,72.550003,72.589996,71.459999,71.879997,70.137917,758600
2016-07-28,647,72.750000,73.419998,72.150002,72.779999,71.016113,841100
2016-07-29,648,72.820000,73.489998,72.190002,72.389999,70.635574,961500
2016-08-01,649,71.739998,72.629997,71.610001,72.400002,70.645317,632700
2016-08-02,650,70.989998,72.070000,70.750000,71.690002,69.952522,618300
2016-08-03,651,71.699997,71.699997,70.760002,71.050003,69.328049,720700
2016-08-04,652,71.230003,71.790001,70.919998,71.000000,69.279243,658500
2016-08-05,653,71.559998,71.650002,71.190002,71.410004,69.679314,650800
2016-08-08,654,71.360001,71.559998,70.669998,70.980003,69.259727,672500
2016-08-09,655,71.110001,71.309998,70.739998,71.309998,69.581726,716100
2016-08-10,656,71.500000,71.500000,70.910004,71.349998,69.620766,485200
2016-08-11,657,71.489998,72.070000,71.410004,71.809998,70.069618,488700
2016-08-12,658,71.809998,72.540001,71.680000,72.349998,70.596519,598100
2016-08-15,659,72.629997,73.220001,72.400002,72.820000,71.055145,602800
2016-08-16,660,72.580002,73.110001,72.160004,72.230003,70.479439,402000
2016-08-17,661,72.230003,72.300003,71.290001,71.660004,69.923241,597800
2016-08-18,662,71.580002,72.099998,71.389999,71.889999,70.147675,283400
2016-08-19,663,71.620003,71.669998,71.089996,71.279999,69.552460,546800
2016-08-22,664,71.220001,72.059998,71.080002,71.910004,70.167198,624900
2016-08-23,665,72.080002,72.610001,72.080002,72.180000,70.430656,390100
2016-08-24,666,72.010002,72.250000,71.660004,71.800003,70.059853,483800
2016-08-25,667,71.690002,72.190002,71.489998,72.089996,70.342819,309800
2016-08-26,668,72.250000,72.489998,71.180000,71.580002,69.845184,308500
2016-08-29,669,71.690002,72.169998,71.430000,72.099998,70.352585,352700
2016-08-30,670,71.930000,72.129997,71.070000,71.260002,69.532944,450500
2016-08-31,671,71.080002,71.489998,70.690002,71.220001,69.493935,573900
2016-09-01,672,71.320000,71.879997,70.720001,71.839996,70.098877,534400
2016-09-02,673,72.050003,72.550003,71.919998,72.389999,70.635574,420400
2016-09-06,674,72.360001,72.750000,71.680000,72.070000,70.323326,329300
2016-09-07,675,71.900002,71.940002,70.599998,70.889999,69.171906,757300
2016-09-08,676,70.680000,70.910004,69.720001,69.879997,68.186401,515800
2016-09-09,677,69.360001,69.639999,66.830002,66.830002,65.210304,951400
2016-09-12,678,66.730003,67.639999,66.709999,67.379997,65.746986,1185200
2016-09-13,679,66.570000,67.040001,66.190002,66.580002,65.082268,620800
2016-09-14,680,66.650002,66.980003,65.830002,66.089996,64.603302,749300
2016-09-15,681,66.050003,67.129997,65.989998,66.849998,65.346207,1714800
2016-09-16,682,66.430000,66.519997,66.099998,66.250000,64.759697,989800
2016-09-19,683,66.250000,67.730003,66.099998,67.370003,65.854515,1088100
2016-09-20,684,67.739998,67.849998,67.059998,67.360001,65.844727,494300
2016-09-21,685,67.709999,68.029999,66.769997,67.879997,66.353027,508900
2016-09-22,686,68.559998,69.379997,68.559998,69.050003,67.496712,725900
2016-09-23,687,69.050003,69.050003,68.419998,68.669998,67.125259,340600
2016-09-26,688,68.419998,68.610001,67.739998,68.250000,66.714699,204100
2016-09-27,689,68.190002,68.959999,68.139999,68.940002,67.389183,279700
2016-09-28,690,69.050003,69.419998,68.489998,69.410004,67.848618,366000
2016-09-29,691,69.190002,69.470001,67.769997,68.260002,66.724480,671200
2016-09-30,692,68.440002,69.400002,67.970001,68.910004,67.359879,1014700
2016-10-03,693,68.660004,69.099998,68.160004,68.169998,66.636505,646800
2016-10-04,694,68.209999,68.449997,67.199997,67.379997,65.864281,601700
2016-10-05,695,67.769997,67.860001,66.849998,67.550003,66.030464,854600
2016-10-06,696,67.599998,68.110001,67.230003,67.949997,66.421455,488900
2016-10-07,697,68.160004,68.160004,66.620003,66.879997,65.375519,642000
2016-10-10,698,67.110001,67.639999,66.980003,67.279999,65.766525,591400
2016-10-11,699,67.000000,67.230003,65.620003,66.230003,64.740150,686100
2016-10-12,700,66.279999,67.260002,66.129997,67.029999,65.522141,510100
2016-10-13,701,66.430000,66.750000,65.849998,66.540001,65.043175,296100
2016-10-14,702,67.019997,68.239998,66.930000,67.690002,66.167320,839700
2016-10-17,703,68.330002,69.500000,68.080002,68.339996,66.802689,690500
2016-10-18,704,68.989998,68.989998,67.809998,67.900002,66.372581,632600
2016-10-19,705,67.930000,68.000000,67.169998,67.199997,65.688332,613900
2016-10-20,706,67.190002,67.620003,66.470001,67.279999,65.766525,551600
2016-10-21,707,66.660004,67.260002,65.830002,67.180000,65.668777,759300
2016-10-24,708,67.690002,68.190002,67.529999,67.760002,66.235733,619000
2016-10-25,709,67.559998,67.559998,65.430000,65.519997,64.046112,822000
2016-10-26,710,65.430000,65.739998,65.089996,65.589996,64.114532,1537000
2016-10-27,711,64.160004,64.510002,61.470001,62.840000,61.426407,2817500
2016-10-28,712,62.650002,64.750000,62.650002,63.590000,62.159546,1198500
2016-10-31,713,63.560001,64.290001,63.560001,63.840000,62.403912,1601000
2016-11-01,714,63.910000,64.500000,62.919998,63.459999,62.032455,2094600
2016-11-02,715,63.320000,63.810001,62.970001,63.349998,61.924938,1169800
2016-11-03,716,63.400002,63.880001,63.070000,63.290001,61.866283,835200
2016-11-04,717,63.480000,64.690002,63.310001,63.639999,62.208412,1692900
2016-11-07,718,64.760002,65.480003,64.529999,65.419998,63.948353,713500
2016-11-08,719,65.309998,65.970001,64.900002,65.709999,64.231842,429900
2016-11-09,720,64.320000,67.260002,64.309998,66.750000,65.248451,1052600
2016-11-10,721,67.279999,69.949997,67.070000,69.110001,67.555374,1358700
2016-11-11,722,68.949997,69.900002,68.949997,69.309998,67.750870,1187900
2016-11-14,723,69.379997,69.440002,68.389999,68.589996,67.047066,1245600
2016-11-15,724,68.599998,68.940002,68.110001,68.769997,67.223015,887500
2016-11-16,725,68.790001,68.790001,67.519997,67.570000,66.050011,575400
2016-11-17,726,67.660004,68.610001,67.629997,68.279999,66.744041,600200
2016-11-18,727,68.040001,68.599998,67.080002,67.320000,65.805634,637200
2016-11-21,728,67.680000,68.320000,67.040001,67.930000,66.401901,595800
2016-11-22,729,67.930000,68.199997,67.540001,68.000000,66.470329,545500
2016-11-23,730,67.930000,68.309998,67.209999,67.699997,66.177078,648100
2016-11-25,731,67.989998,68.010002,67.180000,67.910004,66.382362,220900
2016-11-28,732,67.570000,67.800003,67.199997,67.400002,65.883835,547800
2016-11-29,733,67.550003,67.839996,67.169998,67.480003,65.962036,403100
2016-11-30,734,67.669998,67.930000,66.510002,66.910004,65.404869,733100
2016-12-01,735,66.970001,67.320000,65.250000,65.459999,63.987469,1391300
2016-12-02,736,65.430000,65.680000,64.790001,64.870003,63.410751,621300
2016-12-05,737,65.190002,65.239998,64.459999,64.610001,63.156597,789200
2016-12-06,738,64.690002,65.110001,64.330002,65.000000,63.537819,854600
2016-12-07,739,65.129997,65.949997,64.830002,65.779999,64.300285,1093800
2016-12-08,740,65.629997,66.059998,65.300003,65.379997,63.909267,722300
2016-12-09,741,65.470001,65.790001,65.169998,65.680000,64.202522,411300
2016-12-12,742,65.680000,65.790001,64.570000,65.120003,63.655125,658600
2016-12-13,743,65.139999,65.919998,65.029999,65.650002,64.291664,776100
2016-12-14,744,65.669998,66.180000,65.349998,65.440002,64.086014,770100
2016-12-15,745,65.470001,65.849998,64.779999,64.900002,63.557190,774200
2016-12-16,746,65.110001,65.430000,64.110001,64.220001,62.891258,1193800
2016-12-19,747,64.480003,65.620003,64.300003,64.910004,63.566994,512300
2016-12-20,748,65.059998,65.360001,64.940002,65.330002,63.978302,467800
2016-12-21,749,65.410004,65.709999,64.959999,65.550003,64.193748,559200
2016-12-22,750,65.449997,65.790001,65.099998,65.250000,63.899960,551100
